time,controlAngle,heading,ThrustValue_left,retRPM,ThrustValue_right,retRPM,origin
11:00:2.60,359.68,0.98,66,1402,71,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807621
11:00:2.60,359.68,0.98,66,1402,71,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807621
11:00:2.80,359.68,0.99,66,1402,71,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807625
11:00:2.80,359.68,0.99,66,1402,71,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807625
11:00:3.00,359.68,0.92,67,1402,69,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807629
11:00:3.00,359.68,0.92,67,1402,69,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807629
11:00:3.20,359.68,0.85,67,1402,70,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807632
11:00:3.20,359.68,0.85,67,1402,70,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807632
11:00:3.40,359.68,0.81,68,1402,69,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807636
11:00:3.40,359.68,0.81,68,1402,69,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807636
11:00:3.60,359.68,0.79,68,1402,69,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807640
11:00:3.60,359.68,0.79,68,1402,69,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807640
11:00:3.80,359.68,0.74,68,1402,68,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807643
11:00:3.80,359.68,0.74,68,1402,68,1466,28 04 0D 25 00 00 05 39 01 F0 05 7A 02 44 00 19 C5 29 ,120.809262,30.807643
11:00:4.00,359.68,0.67,68,1425,68,1466,28 04 0D 25 00 00 05 41 01 F0 05 91 02 4E 00 19 5C 29 ,120.809262,30.807647
11:00:4.00,359.68,0.67,68,1425,68,1466,28 04 0D 25 00 00 05 41 01 F0 05 91 02 4E 00 19 5C 29 ,120.809262,30.807647
11:00:4.20,359.68,0.63,68,1425,68,1466,28 04 0D 25 00 00 05 41 01 F0 05 91 02 4E 00 19 5C 29 ,120.809262,30.807651
11:00:4.20,359.68,0.63,68,1425,68,1466,28 04 0D 25 00 00 05 41 01 F0 05 91 02 4E 00 19 5C 29 ,120.809262,30.807651
11:00:4.40,359.67,0.60,68,1425,68,1418,28 04 0D 25 00 00 05 41 01 F0 05 91 02 4E 00 19 5C 29 ,120.809262,30.807654
11:00:4.40,359.67,0.60,68,1425,68,1418,28 04 0D 25 00 00 05 41 01 F0 05 91 02 4E 00 19 5C 29 ,120.809262,30.807654
11:00:4.60,359.67,0.59,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807658
11:00:4.60,359.67,0.59,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807658
11:00:4.80,359.67,0.54,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807661
11:00:4.80,359.67,0.54,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807661
11:00:5.00,359.67,0.54,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807665
11:00:5.00,359.67,0.54,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807665
11:00:5.20,359.67,0.50,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807669
11:00:5.20,359.67,0.50,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807669
11:00:5.40,359.67,0.51,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807672
11:00:5.40,359.67,0.51,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807672
11:00:5.60,359.68,0.52,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807676
11:00:5.60,359.68,0.52,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807676
11:00:5.80,359.68,0.54,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807680
11:00:5.80,359.68,0.54,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807680
11:00:6.00,359.68,0.51,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807683
11:00:6.00,359.68,0.51,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807683
11:00:6.20,359.68,0.59,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807687
11:00:6.20,359.68,0.59,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809262,30.807687
11:00:6.40,359.68,0.60,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807691
11:00:6.40,359.68,0.60,68,1428,68,1424,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807691
11:00:6.60,359.68,0.60,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807694
11:00:6.60,359.68,0.60,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807694
11:00:6.80,359.68,0.64,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807698
11:00:6.80,359.68,0.64,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807698
11:00:7.00,359.68,0.68,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807702
11:00:7.00,359.68,0.68,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807702
11:00:7.20,359.68,0.72,68,1428,68,1418,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807705
11:00:7.20,359.68,0.72,68,1428,68,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807705
11:00:7.40,359.68,0.77,68,1428,68,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807709
11:00:7.40,359.68,0.77,68,1428,68,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807709
11:00:7.60,359.68,0.83,67,1428,69,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807712
11:00:7.60,359.68,0.83,67,1428,69,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807712
11:00:7.80,359.68,0.86,66,1428,70,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807716
11:00:7.80,359.68,0.86,66,1428,70,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807716
11:00:8.00,359.68,0.93,66,1428,70,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807720
11:00:8.00,359.68,0.93,66,1428,70,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807720
11:00:8.20,359.68,0.97,65,1428,71,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807723
11:00:8.20,359.68,0.97,65,1428,71,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807723
11:00:8.40,359.68,1.03,65,1428,71,1420,28 04 0D 25 00 00 05 59 01 F0 05 94 02 4E 00 19 41 29 ,120.809261,30.807727
11:00:8.40,359.68,1.03,65,1398,71,1420,28 04 0D 25 00 00 05 2B 01 F0 05 76 02 3A 00 19 A5 29 ,120.809261,30.807727
11:00:8.60,359.68,1.09,65,1398,71,1420,28 04 0D 25 00 00 05 2B 01 F0 05 76 02 3A 00 19 A5 29 ,120.809261,30.807731
11:00:8.60,359.68,1.09,65,1398,71,1420,28 04 0D 25 00 00 05 2B 01 F0 05 76 02 3A 00 19 A5 29 ,120.809261,30.807731
11:00:8.80,359.68,1.14,65,1398,71,1420,28 04 0D 25 00 00 05 2B 01 F0 05 76 02 3A 00 19 A5 29 ,120.809261,30.807734
11:00:8.80,359.68,1.14,65,1398,71,1458,28 04 0D 25 00 00 05 2B 01 F0 05 76 02 3A 00 19 A5 29 ,120.809261,30.807734
11:00:9.00,359.68,1.16,64,1398,71,1458,28 04 0D 25 00 00 05 2B 01 F0 05 76 02 3A 00 19 A5 29 ,120.809261,30.807738
11:00:9.00,359.68,1.16,64,1398,71,1458,28 04 0D 25 00 00 05 2B 01 F0 05 76 02 3A 00 19 A5 29 ,120.809261,30.807738
11:00:9.20,359.68,1.21,64,1398,71,1458,28 04 0D 25 00 00 05 2B 01 F0 05 76 02 3A 00 19 A5 29 ,120.809261,30.807742
11:00:9.20,359.68,1.21,64,1398,71,1458,28 04 0D 25 00 00 05 2B 01 F0 05 76 02 3A 00 19 A5 29 ,120.809261,30.807742
11:00:9.40,359.68,1.22,64,1398,72,1458,28 04 0D 25 00 00 05 2B 01 F0 05 76 02 3A 00 19 A5 29 ,120.809261,30.807745
11:00:9.40,359.68,1.22,64,1376,72,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807745
11:00:9.60,359.68,1.25,64,1376,72,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807749
11:00:9.60,359.68,1.25,64,1376,72,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807749
11:00:9.80,359.68,1.25,64,1376,72,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807752
11:00:9.80,359.68,1.25,64,1376,72,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807752
11:00:10.00,359.68,1.25,64,1376,71,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807756
11:00:10.00,359.68,1.25,64,1376,71,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807756
11:00:10.20,359.68,1.26,64,1376,71,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807760
11:00:10.20,359.68,1.26,64,1376,71,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807760
11:00:10.40,359.68,1.29,64,1376,71,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807763
11:00:10.40,359.68,1.29,64,1376,71,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807763
11:00:10.60,359.68,1.27,65,1376,71,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807767
11:00:10.60,359.68,1.27,65,1376,71,1458,28 04 0D 25 00 00 04 E2 01 F0 05 60 02 26 00 19 67 29 ,120.809261,30.807767
11:00:10.80,359.68,1.24,64,1378,71,1458,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807771
11:00:10.80,359.68,1.24,64,1378,71,1458,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807771
11:00:11.00,359.68,1.22,64,1378,71,1458,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807774
11:00:11.00,359.68,1.22,64,1378,71,1458,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807774
11:00:11.20,359.68,1.18,65,1378,71,1449,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807778
11:00:11.20,359.68,1.18,65,1378,71,1449,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807778
11:00:11.40,359.68,1.15,65,1378,71,1449,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807782
11:00:11.40,359.68,1.15,65,1378,71,1449,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807782
11:00:11.60,359.68,1.12,65,1378,70,1449,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807785
11:00:11.60,359.68,1.12,65,1378,70,1449,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807785
11:00:11.80,359.67,1.07,65,1378,70,1449,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807789
11:00:11.80,359.67,1.07,65,1378,70,1449,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807789
11:00:12.00,359.67,1.04,66,1378,70,1449,28 04 0D 25 00 00 04 C1 01 F0 05 62 02 26 00 19 46 29 ,120.809261,30.807792
11:00:12.00,359.67,1.04,66,1392,70,1449,28 04 0D 25 00 00 04 DB 01 F0 05 70 02 30 00 1A 5B 29 ,120.809261,30.807792
11:00:12.20,359.67,0.96,67,1392,69,1449,28 04 0D 25 00 00 04 DB 01 F0 05 70 02 30 00 1A 5B 29 ,120.809261,30.807796
11:00:12.20,359.67,0.96,67,1392,69,1449,28 04 0D 25 00 00 04 DB 01 F0 05 70 02 30 00 1A 5B 29 ,120.809261,30.807796
11:00:12.40,359.67,0.89,66,1392,69,1449,28 04 0D 25 00 00 04 DB 01 F0 05 70 02 30 00 1A 5B 29 ,120.809261,30.807800
11:00:12.40,359.67,0.89,66,1392,69,1449,28 04 0D 25 00 00 04 DB 01 F0 05 70 02 30 00 1A 5B 29 ,120.809261,30.807800
11:00:12.60,359.67,0.82,67,1392,68,1449,28 04 0D 25 00 00 04 DB 01 F0 05 70 02 30 00 1A 5B 29 ,120.809261,30.807803
11:00:12.60,359.67,0.82,67,1392,68,1449,28 04 0D 25 00 00 04 DB 01 F0 05 70 02 30 00 1A 5B 29 ,120.809261,30.807803
11:00:12.80,359.67,0.74,67,1403,68,1427,28 04 0D 25 00 00 05 08 01 F1 05 7B 02 3A 00 1A 89 29 ,120.809261,30.807807
11:00:12.80,359.67,0.74,67,1403,68,1427,28 04 0D 25 00 00 05 08 01 F1 05 7B 02 3A 00 1A 89 29 ,120.809261,30.807807
11:00:13.00,359.67,0.66,68,1403,68,1427,28 04 0D 25 00 00 05 08 01 F1 05 7B 02 3A 00 1A 89 29 ,120.809261,30.807811
11:00:13.00,359.67,0.66,68,1403,68,1427,28 04 0D 25 00 00 05 08 01 F1 05 7B 02 3A 00 1A 89 29 ,120.809261,30.807811
11:00:13.20,359.66,0.60,68,1403,68,1427,28 04 0D 25 00 00 05 08 01 F1 05 7B 02 3A 00 1A 89 29 ,120.809261,30.807814
11:00:13.20,359.66,0.60,68,1403,68,1427,28 04 0D 25 00 00 05 08 01 F1 05 7B 02 3A 00 1A 89 29 ,120.809261,30.807814
11:00:13.40,359.66,0.57,68,1418,68,1427,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807818
11:00:13.40,359.66,0.57,68,1418,68,1427,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807818
11:00:13.60,359.66,0.52,68,1418,68,1427,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807821
11:00:13.60,359.66,0.52,68,1418,68,1427,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807821
11:00:13.80,359.66,0.47,68,1418,68,1427,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807825
11:00:13.80,359.66,0.47,68,1418,68,1427,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807825
11:00:14.00,359.66,0.42,68,1418,68,1427,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807829
11:00:14.00,359.66,0.42,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807829
11:00:14.20,359.66,0.40,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807832
11:00:14.20,359.66,0.40,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807832
11:00:14.40,359.66,0.37,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807836
11:00:14.40,359.66,0.37,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807836
11:00:14.60,359.66,0.31,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807840
11:00:14.60,359.66,0.31,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807840
11:00:14.80,359.66,0.29,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807843
11:00:14.80,359.66,0.29,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807843
11:00:15.00,359.66,0.26,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807847
11:00:15.00,359.66,0.26,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807847
11:00:15.20,359.66,0.21,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807851
11:00:15.20,359.66,0.21,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807851
11:00:15.40,359.66,0.15,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807854
11:00:15.40,359.66,0.15,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807854
11:00:15.60,359.66,0.16,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807858
11:00:15.60,359.66,0.16,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807858
11:00:15.80,359.66,0.14,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807862
11:00:15.80,359.66,0.14,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807862
11:00:16.00,359.67,0.18,68,1418,68,1413,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807865
11:00:16.00,359.67,0.18,68,1418,68,1404,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807865
11:00:16.20,359.66,0.14,68,1418,68,1404,28 04 0D 25 00 00 05 28 01 F0 05 8A 02 44 00 19 24 29 ,120.809261,30.807869
11:00:16.20,359.66,0.14,68,1426,68,1404,28 04 0D 25 00 00 05 5F 01 F0 05 92 02 58 00 1A 54 29 ,120.809261,30.807869
11:00:16.40,359.67,0.15,68,1426,68,1404,28 04 0D 25 00 00 05 5F 01 F0 05 92 02 58 00 1A 54 29 ,120.809261,30.807872
11:00:16.40,359.67,0.15,68,1426,68,1404,28 04 0D 25 00 00 05 5F 01 F0 05 92 02 58 00 1A 54 29 ,120.809261,30.807872
11:00:16.60,359.67,0.23,68,1426,68,1404,28 04 0D 25 00 00 05 5F 01 F0 05 92 02 58 00 1A 54 29 ,120.809261,30.807876
11:00:16.60,359.67,0.23,68,1426,68,1404,28 04 0D 25 00 00 05 5F 01 F0 05 92 02 58 00 1A 54 29 ,120.809261,30.807876
11:00:16.80,359.67,0.21,68,1426,68,1404,28 04 0D 25 00 00 05 5F 01 F0 05 92 02 58 00 1A 54 29 ,120.809261,30.807880
11:00:16.80,359.67,0.21,68,1426,68,1404,28 04 0D 25 00 00 05 5F 01 F0 05 92 02 58 00 1A 54 29 ,120.809261,30.807880
11:00:17.00,359.67,0.30,68,1426,68,1404,28 04 0D 25 00 00 05 5F 01 F0 05 92 02 58 00 1A 54 29 ,120.809261,30.807883
11:00:17.00,359.67,0.30,68,1426,68,1404,28 04 0D 25 00 00 05 5F 01 F0 05 92 02 58 00 1A 54 29 ,120.809261,30.807883
11:00:17.20,359.67,0.30,68,1426,68,1404,28 04 0D 25 00 00 05 5F 01 F0 05 92 02 58 00 1A 54 29 ,120.809260,30.807887
11:00:17.20,359.67,0.30,68,1426,68,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807887
11:00:17.40,359.67,0.32,68,1426,68,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807891
11:00:17.40,359.67,0.32,68,1426,68,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807891
11:00:17.60,359.67,0.35,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807894
11:00:17.60,359.67,0.35,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807894
11:00:17.80,359.67,0.37,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807898
11:00:17.80,359.67,0.37,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807898
11:00:18.00,359.68,0.41,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807902
11:00:18.00,359.68,0.41,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807902
11:00:18.20,359.68,0.49,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807905
11:00:18.20,359.68,0.49,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807905
11:00:18.40,359.68,0.54,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807909
11:00:18.40,359.68,0.54,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807909
11:00:18.60,359.68,0.61,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807913
11:00:18.60,359.68,0.61,67,1426,67,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807913
11:00:18.80,359.68,0.71,66,1426,69,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807916
11:00:18.80,359.68,0.71,66,1426,69,1404,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807916
11:00:19.00,359.68,0.77,66,1426,69,1402,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807920
11:00:19.00,359.68,0.77,66,1426,69,1402,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807920
11:00:19.20,359.68,0.82,65,1426,70,1402,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807923
11:00:19.20,359.68,0.82,65,1426,70,1402,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807923
11:00:19.40,359.68,0.90,65,1426,70,1402,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807927
11:00:19.40,359.68,0.90,65,1426,70,1402,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807927
11:00:19.60,359.68,0.94,64,1426,71,1428,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807931
11:00:19.80,359.69,0.97,64,1426,71,1428,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807934
11:00:19.80,359.69,0.97,64,1426,71,1428,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807934
11:00:19.80,359.69,0.97,64,1426,71,1428,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807934
11:00:20.00,359.69,0.97,64,1426,71,1428,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807938
11:00:20.20,359.69,1.01,64,1426,71,1428,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807942
11:00:20.20,359.69,1.01,64,1426,71,1428,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807942
11:00:20.40,359.68,0.99,64,1426,71,1428,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807945
11:00:20.40,359.68,0.99,64,1426,71,1428,28 04 0D 25 00 00 05 5E 01 F0 05 92 02 4E 00 1A 43 29 ,120.809260,30.807945
